Datetime,Open,High,Low,Close,Volume,Ticker
2025-02-24 23:40:00,247.93,248.0,247.86,247.87,2148,AAPL
2025-02-24 23:45:00,247.88,248.17,247.84,248.17,23135,AAPL
2025-02-24 23:50:00,248.14,248.17,247.9,247.94,6550,AAPL
2025-02-24 23:55:00,247.91,248.0,247.88,247.89,19031,AAPL
2025-02-25 00:00:00,247.89,248.0,247.77,247.95,12063,AAPL
2025-02-25 00:05:00,247.9,265.14,247.1,247.9,1501,AAPL
2025-02-25 00:10:00,247.9,247.99,247.88,247.9,4419,AAPL
2025-02-25 00:15:00,247.91,251.2,247.9,247.9,4268,AAPL
2025-02-25 00:20:00,247.98,248.03,247.9,247.93,4402,AAPL
2025-02-25 00:25:00,247.99,248.0,247.86,247.91,5606,AAPL
2025-02-25 00:30:00,247.91,248.0,247.86,247.98,4806,AAPL
2025-02-25 00:35:00,247.94,248.0,247.75,247.84,3166,AAPL
2025-02-25 00:40:00,247.84,248.0,247.75,247.9,2678,AAPL
2025-02-25 00:45:00,247.9,247.95,247.54,247.7,10733,AAPL
2025-02-25 00:50:00,247.54,247.85,247.54,247.84,4546,AAPL
2025-02-25 00:55:00,247.6,247.84,247.54,247.78,5915,AAPL
2025-02-25 01:00:00,247.77,248.0,247.61,247.75,9288,AAPL
2025-02-25 01:05:00,247.76,247.9,247.64,247.8,2230,AAPL
2025-02-25 01:10:00,247.77,247.98,247.77,247.83,6508,AAPL
2025-02-25 01:15:00,247.98,248.0,247.8,247.86,5923,AAPL
2025-02-25 01:20:00,247.98,248.0,247.83,247.99,2444,AAPL
2025-02-25 01:25:00,247.87,247.99,247.84,247.99,1821,AAPL
2025-02-25 01:30:00,247.99,248.05,247.6,247.63,13839,AAPL
2025-02-25 01:35:00,247.6,247.75,247.6,247.7,3113,AAPL
2025-02-25 01:40:00,247.7,247.75,247.6,247.64,1824,AAPL
2025-02-25 01:45:00,247.61,247.74,247.4,247.6,5067,AAPL
2025-02-25 01:50:00,247.69,247.69,247.4,247.5,16701,AAPL
2025-02-25 01:55:00,247.5,247.65,247.5,247.6,4154,AAPL
2025-02-25 02:00:00,247.61,247.8,247.55,247.7,3262,AAPL
2025-02-25 02:05:00,247.55,247.97,247.55,247.64,8519,AAPL
2025-02-25 02:10:00,247.68,248.0,247.64,247.87,3400,AAPL
2025-02-25 02:15:00,247.89,248.12,247.87,248.0,4804,AAPL
2025-02-25 02:20:00,248.05,248.11,248.0,248.0,2790,AAPL
2025-02-25 02:25:00,248.0,248.45,248.0,248.2,9065,AAPL
2025-02-25 02:30:00,248.1,248.3,248.1,248.12,2889,AAPL
2025-02-25 02:35:00,248.23,248.25,248.1,248.21,2525,AAPL
2025-02-25 02:40:00,248.21,248.3,248.1,248.3,1383,AAPL
2025-02-25 02:45:00,248.25,248.3,248.13,248.25,1625,AAPL
2025-02-25 02:50:00,248.21,248.3,248.05,248.06,2154,AAPL
2025-02-25 02:55:00,248.06,248.25,248.05,248.06,3233,AAPL
2025-02-25 11:00:00,247.95,247.95,246.81,247.18,5248,AAPL
2025-02-25 11:05:00,247.17,247.4,247.12,247.38,4217,AAPL
2025-02-25 11:10:00,247.38,247.56,247.37,247.46,1321,AAPL
2025-02-25 11:15:00,247.47,247.6,247.45,247.57,1513,AAPL
2025-02-25 11:20:00,247.57,247.72,247.55,247.68,7953,AAPL
2025-02-25 11:25:00,247.65,247.78,247.65,247.75,1493,AAPL
2025-02-25 11:30:00,247.76,247.76,247.61,247.65,2354,AAPL
2025-02-25 11:35:00,247.65,247.67,247.59,247.66,1078,AAPL
2025-02-25 11:40:00,247.65,247.75,247.61,247.62,2357,AAPL
2025-02-25 11:45:00,247.6,247.64,247.34,247.35,1510,AAPL
2025-02-25 11:50:00,247.35,247.38,246.99,246.99,5803,AAPL
2025-02-25 11:55:00,246.89,246.95,246.53,246.55,6278,AAPL
2025-02-25 12:00:00,246.55,246.78,246.51,246.71,1815,AAPL
2025-02-25 12:05:00,246.71,246.88,246.7,246.71,1458,AAPL
2025-02-25 12:10:00,246.71,246.88,246.66,246.67,2517,AAPL
2025-02-25 12:15:00,246.7,246.85,246.55,246.67,3649,AAPL
2025-02-25 12:20:00,246.69,246.8,246.69,246.71,4324,AAPL
2025-02-25 12:25:00,246.7,246.79,246.63,246.69,3756,AAPL
2025-02-25 12:30:00,246.72,246.91,246.71,246.74,1284,AAPL
2025-02-25 12:35:00,246.75,246.76,246.63,246.69,2269,AAPL
2025-02-25 12:40:00,246.67,246.79,246.63,246.67,2176,AAPL
2025-02-25 12:45:00,246.65,246.71,246.63,246.64,1684,AAPL
2025-02-25 12:50:00,246.65,246.65,246.37,246.44,3566,AAPL
2025-02-25 12:55:00,246.4,246.49,246.37,246.37,2267,AAPL
2025-02-25 13:00:00,246.39,246.6,246.36,246.6,2235,AAPL
2025-02-25 13:05:00,246.5,246.59,246.38,246.52,1512,AAPL
2025-02-25 13:10:00,246.52,246.7,246.51,246.68,4069,AAPL
2025-02-25 13:15:00,246.67,246.7,246.6,246.62,268,AAPL
2025-02-25 13:20:00,246.63,246.63,246.52,246.6,2228,AAPL
2025-02-25 13:25:00,246.6,246.93,246.5,246.91,5186,AAPL
2025-02-25 13:30:00,246.75,246.86,246.64,246.68,425,AAPL
2025-02-25 13:35:00,246.77,246.95,246.76,246.76,2135,AAPL
2025-02-25 13:40:00,246.8,247.21,246.75,247.0,7009,AAPL
2025-02-25 13:45:00,246.99,247.09,246.77,246.82,4672,AAPL
2025-02-25 13:50:00,246.82,247.04,246.76,247.04,2403,AAPL
2025-02-25 13:55:00,246.96,247.15,246.89,247.0,3874,AAPL
2025-02-25 14:00:00,246.97,247.28,246.93,247.28,4797,AAPL
2025-02-25 14:05:00,247.3,247.8,247.3,247.66,3128,AAPL
2025-02-25 14:10:00,247.55,247.59,247.23,247.48,3960,AAPL
2025-02-25 14:15:00,247.46,247.83,247.44,247.83,4156,AAPL
2025-02-25 14:20:00,247.81,247.81,247.5,247.6,2227,AAPL
2025-02-25 14:25:00,247.66,247.72,247.51,247.52,988,AAPL
2025-02-25 14:30:00,247.52,247.54,247.27,247.32,3586,AAPL
2025-02-25 14:35:00,247.28,247.41,247.28,247.35,2336,AAPL
2025-02-25 14:40:00,247.33,247.33,247.15,247.16,4577,AAPL
2025-02-25 14:45:00,247.14,247.35,247.1,247.35,6292,AAPL
2025-02-25 14:50:00,247.34,247.48,247.34,247.48,1769,AAPL
2025-02-25 14:55:00,247.43,247.73,247.43,247.6,4446,AAPL
2025-02-25 15:00:00,247.11,248.12,244.47,247.36,1571067,AAPL
2025-02-25 15:05:00,247.4,247.53,247.1,247.34,5673,AAPL
2025-02-25 15:10:00,247.33,247.48,247.1,247.45,522884,AAPL
2025-02-25 15:15:00,247.45,247.48,247.1,247.38,4563,AAPL
2025-02-25 15:20:00,247.33,247.52,247.23,247.39,9160,AAPL
2025-02-25 15:25:00,247.32,247.45,247.12,247.24,12322,AAPL
2025-02-25 15:30:00,247.39,247.44,247.22,247.25,6471,AAPL
2025-02-25 15:35:00,247.25,247.39,247.14,247.21,8945,AAPL
2025-02-25 15:40:00,247.22,247.37,247.17,247.32,2128,AAPL
2025-02-25 15:45:00,247.27,247.37,247.14,247.32,5722,AAPL
2025-02-25 15:50:00,247.32,247.37,247.14,247.29,2709,AAPL
2025-02-25 15:55:00,247.2,247.37,247.15,247.16,3735,AAPL
2025-02-25 16:00:00,247.17,247.27,247.1,247.11,2856,AAPL
2025-02-25 16:05:00,247.14,247.44,247.11,247.11,3085,AAPL
2025-02-25 16:10:00,247.15,247.35,247.11,247.33,6120,AAPL
2025-02-25 16:15:00,247.25,247.3,247.12,247.12,3565,AAPL
2025-02-25 16:20:00,247.12,247.33,247.11,247.12,4212,AAPL
2025-02-25 16:25:00,247.12,248.0,246.61,247.97,52443,AAPL
2025-02-25 16:30:00,248.0,249.52,247.86,248.0,2274367,AAPL
2025-02-25 16:35:00,247.96,248.93,247.54,247.85,798851,AAPL
2025-02-25 16:40:00,247.86,247.94,247.1,247.58,703720,AAPL
2025-02-25 16:45:00,247.58,247.9,247.23,247.5,529430,AAPL
2025-02-25 16:50:00,247.5,247.8,247.28,247.38,673925,AAPL
2025-02-25 16:55:00,247.45,248.28,247.36,247.82,646047,AAPL
2025-02-25 17:00:00,247.82,247.9,246.65,247.16,985570,AAPL
2025-02-25 17:05:00,247.17,247.29,246.55,246.69,875620,AAPL
2025-02-25 17:10:00,246.76,246.97,246.1,246.14,552057,AAPL
2025-02-25 17:15:00,246.13,246.46,245.87,245.92,526683,AAPL
2025-02-25 17:20:00,245.95,246.27,245.42,245.77,783672,AAPL
2025-02-25 17:25:00,245.74,245.79,244.91,245.11,815269,AAPL
2025-02-25 17:30:00,245.11,245.64,244.91,245.23,666935,AAPL
2025-02-25 17:35:00,245.23,246.18,245.12,246.05,672477,AAPL
2025-02-25 17:40:00,246.0,246.08,245.32,245.5,420121,AAPL
2025-02-25 17:45:00,245.47,245.98,245.2,245.97,364663,AAPL
2025-02-25 17:50:00,245.98,246.36,245.72,246.28,393770,AAPL
2025-02-25 17:55:00,246.27,246.36,245.94,246.06,351818,AAPL
2025-02-25 18:00:00,246.09,246.33,245.65,246.3,486337,AAPL
2025-02-25 18:05:00,246.26,246.66,246.17,246.26,439802,AAPL
2025-02-25 18:10:00,246.29,246.4,246.15,246.19,293282,AAPL
2025-02-25 18:15:00,246.18,246.75,246.17,246.6,281843,AAPL
2025-02-25 18:20:00,246.6,246.84,246.46,246.78,253943,AAPL
2025-02-25 18:25:00,246.78,246.87,246.25,246.52,287831,AAPL
2025-02-25 18:30:00,246.54,247.44,246.43,247.36,433666,AAPL
2025-02-25 18:35:00,247.35,248.06,247.22,248.06,673666,AAPL
2025-02-25 18:40:00,248.03,248.07,247.36,247.99,582261,AAPL
2025-02-25 18:45:00,247.98,248.82,247.8,248.78,521048,AAPL
2025-02-25 18:50:00,248.8,249.5,248.7,249.22,1090321,AAPL
2025-02-25 18:55:00,249.22,250.0,249.08,249.54,923082,AAPL
2025-02-25 19:00:00,249.56,249.69,249.18,249.18,463473,AAPL
2025-02-25 19:05:00,249.19,249.52,249.02,249.22,380532,AAPL
2025-02-25 19:10:00,249.23,249.57,249.23,249.36,428307,AAPL
2025-02-25 19:15:00,249.34,249.54,249.25,249.34,308584,AAPL
2025-02-25 19:20:00,249.33,249.47,248.88,249.38,468752,AAPL
2025-02-25 19:25:00,249.38,249.63,249.17,249.58,438295,AAPL
2025-02-25 19:30:00,249.58,249.62,249.0,249.04,380090,AAPL
2025-02-25 19:35:00,249.05,249.07,248.71,248.83,355071,AAPL
2025-02-25 19:40:00,248.85,249.17,248.81,249.11,346543,AAPL
2025-02-25 19:45:00,249.13,249.28,248.4,248.41,368548,AAPL
2025-02-25 19:50:00,248.44,248.64,248.24,248.36,251070,AAPL
2025-02-25 19:55:00,248.36,248.5,248.08,248.17,194981,AAPL
2025-02-25 20:00:00,248.18,248.62,248.17,248.27,250192,AAPL
2025-02-25 20:05:00,248.26,248.84,248.2,248.66,192956,AAPL
2025-02-25 20:10:00,248.65,248.84,248.24,248.24,219885,AAPL
2025-02-25 20:15:00,248.2,248.57,248.17,248.4,206546,AAPL
2025-02-25 20:20:00,248.4,248.81,248.18,248.31,183066,AAPL
2025-02-25 20:25:00,248.32,248.34,247.73,247.99,242463,AAPL
2025-02-25 20:30:00,247.97,248.14,247.79,248.05,216547,AAPL
2025-02-25 20:35:00,248.06,248.48,247.92,248.47,270940,AAPL
2025-02-25 20:40:00,248.46,248.62,248.28,248.5,292523,AAPL
2025-02-25 20:45:00,248.49,248.52,248.17,248.25,162289,AAPL
2025-02-25 20:50:00,248.27,248.41,247.96,248.15,217974,AAPL
2025-02-25 20:55:00,248.14,248.35,248.04,248.14,286362,AAPL
2025-02-25 21:00:00,248.13,248.22,247.87,247.99,288772,AAPL
2025-02-25 21:05:00,247.99,248.12,247.95,248.05,257144,AAPL
2025-02-25 21:10:00,248.03,248.03,247.38,247.38,339624,AAPL
2025-02-25 21:15:00,247.38,247.89,247.16,247.72,432259,AAPL
2025-02-25 21:20:00,247.7,247.77,247.45,247.58,238916,AAPL
2025-02-25 21:25:00,247.6,247.75,247.51,247.65,233208,AAPL
2025-02-25 21:30:00,247.64,247.85,247.55,247.76,330429,AAPL
2025-02-25 21:35:00,247.76,248.5,247.59,248.4,333467,AAPL
2025-02-25 21:40:00,248.41,248.51,248.29,248.46,272485,AAPL
2025-02-25 21:45:00,248.44,248.54,248.14,248.47,262885,AAPL
2025-02-25 21:50:00,248.48,248.58,248.37,248.47,243218,AAPL
2025-02-25 21:55:00,248.48,248.59,248.42,248.43,258234,AAPL
2025-02-25 22:00:00,248.42,248.54,248.0,248.21,259106,AAPL
2025-02-25 22:05:00,248.21,248.33,247.85,247.9,233191,AAPL
2025-02-25 22:10:00,247.9,248.13,247.77,248.03,259958,AAPL
2025-02-25 22:15:00,248.01,248.19,247.79,248.11,266944,AAPL
2025-02-25 22:20:00,248.11,248.29,247.92,248.03,327563,AAPL
2025-02-25 22:25:00,248.04,248.11,247.63,247.72,360946,AAPL
2025-02-25 22:30:00,247.72,247.77,247.56,247.62,289162,AAPL
2025-02-25 22:35:00,247.63,247.65,246.98,247.24,450074,AAPL
2025-02-25 22:40:00,247.24,247.79,247.14,247.29,459243,AAPL
2025-02-25 22:45:00,247.29,247.32,246.73,246.74,396521,AAPL
2025-02-25 22:50:00,246.7,247.12,246.04,246.51,946396,AAPL
2025-02-25 22:55:00,246.54,247.59,246.19,247.05,1749792,AAPL
2025-02-25 23:00:00,247.05,247.34,246.83,246.97,13613743,AAPL
2025-02-25 23:05:00,247.0,247.47,246.75,246.99,35500,AAPL
2025-02-25 23:10:00,246.96,246.99,246.81,246.89,5482,AAPL
2025-02-25 23:15:00,247.04,247.04,246.78,246.78,361394,AAPL
2025-02-25 23:20:00,247.04,247.65,246.6,246.7,27583,AAPL
2025-02-25 23:25:00,246.65,246.79,244.88,246.71,14327,AAPL
2025-02-25 23:30:00,246.58,247.04,246.53,246.7,18129,AAPL
2025-02-25 23:35:00,246.7,246.75,246.66,246.75,2070,AAPL
2025-02-25 23:40:00,246.75,247.04,246.73,246.82,6122,AAPL
2025-02-25 23:45:00,246.78,247.04,246.75,246.84,13417,AAPL
2025-02-25 23:50:00,246.79,246.84,246.75,246.84,1310,AAPL
2025-02-25 23:55:00,246.83,246.83,246.04,246.08,14029,AAPL
2025-02-26 00:00:00,246.4,246.57,246.26,246.57,3076,AAPL
2025-02-26 00:05:00,246.56,246.57,246.37,246.5,2731,AAPL
2025-02-26 00:10:00,246.51,258.88,246.37,258.88,3422,AAPL
2025-02-26 00:15:00,246.52,258.88,246.51,246.57,578727,AAPL
2025-02-26 00:20:00,246.57,250.02,246.51,246.52,2429,AAPL
2025-02-26 00:25:00,246.56,246.67,246.51,246.57,1485,AAPL
2025-02-26 00:30:00,246.54,246.6,246.51,246.51,1082,AAPL
2025-02-26 00:35:00,246.53,246.67,246.35,246.49,9233,AAPL
2025-02-26 00:40:00,246.49,246.5,246.35,246.5,1199,AAPL
2025-02-26 00:45:00,246.45,246.48,246.36,246.38,912,AAPL
2025-02-26 00:50:00,246.39,246.48,246.36,246.47,5122,AAPL
2025-02-26 00:55:00,246.48,246.54,246.38,246.44,11863,AAPL
2025-02-26 01:00:00,246.42,246.67,246.38,246.58,1360,AAPL
2025-02-26 01:05:00,246.58,246.62,246.5,246.51,878,AAPL
2025-02-26 01:10:00,246.6,246.67,246.5,246.56,3872,AAPL
2025-02-26 01:15:00,246.55,246.56,246.43,246.5,2395,AAPL
2025-02-26 01:20:00,246.5,246.67,246.4,246.5,2128,AAPL
2025-02-26 01:25:00,246.5,246.67,246.5,246.6,1782,AAPL
2025-02-26 01:30:00,246.67,246.67,246.5,246.65,2872,AAPL
2025-02-26 01:35:00,246.65,246.67,246.55,246.55,1152,AAPL
2025-02-26 01:40:00,246.65,246.65,246.5,246.52,1200,AAPL
2025-02-26 01:45:00,246.54,246.65,246.4,246.58,5325,AAPL
2025-02-26 01:50:00,246.58,246.65,246.4,246.49,3784,AAPL
2025-02-26 01:55:00,246.41,246.6,246.34,246.42,1653,AAPL
2025-02-26 02:00:00,246.35,246.65,246.35,246.52,875,AAPL
2025-02-26 02:05:00,246.5,246.65,246.27,246.42,2682,AAPL
2025-02-26 02:10:00,246.34,246.65,246.25,246.37,3785,AAPL
2025-02-26 02:15:00,246.49,246.65,246.27,246.32,2074,AAPL
2025-02-26 02:20:00,246.45,246.65,246.28,246.46,419,AAPL
2025-02-26 02:25:00,246.46,246.65,246.4,246.5,5883,AAPL
2025-02-26 02:30:00,246.5,246.65,246.41,246.5,841,AAPL
2025-02-26 02:35:00,246.5,246.63,246.41,246.6,1085,AAPL
2025-02-26 02:40:00,246.43,246.65,246.4,246.45,4088,AAPL
2025-02-26 02:45:00,246.45,246.65,246.45,246.59,972,AAPL
2025-02-26 02:50:00,246.59,246.64,246.46,246.63,3575,AAPL
2025-02-26 02:55:00,246.65,246.65,246.46,246.47,6583,AAPL
2025-02-26 11:00:00,246.5,246.87,246.5,246.59,2995,AAPL
2025-02-26 11:05:00,246.54,246.56,246.2,246.21,5215,AAPL
2025-02-26 11:10:00,246.2,246.26,246.0,246.12,4564,AAPL
2025-02-26 11:15:00,246.13,246.5,246.13,246.49,3792,AAPL
2025-02-26 11:20:00,246.49,246.62,246.4,246.4,1737,AAPL
2025-02-26 11:25:00,246.4,246.44,246.05,246.12,4545,AAPL
2025-02-26 11:30:00,246.13,246.36,246.12,246.32,1690,AAPL
2025-02-26 11:35:00,246.31,246.31,246.01,246.03,1111,AAPL
2025-02-26 11:40:00,246.03,246.24,246.0,246.21,2071,AAPL
2025-02-26 11:45:00,246.21,246.24,246.2,246.22,114,AAPL
2025-02-26 11:50:00,246.24,246.26,246.05,246.05,815,AAPL
2025-02-26 11:55:00,246.04,246.07,245.79,245.85,3922,AAPL
2025-02-26 12:00:00,245.89,245.95,245.84,245.87,1109,AAPL
2025-02-26 12:05:00,245.84,245.96,245.84,245.86,1484,AAPL
2025-02-26 12:10:00,245.84,245.92,245.8,245.87,1147,AAPL
2025-02-26 12:15:00,245.87,245.87,245.64,245.77,3543,AAPL
2025-02-26 12:20:00,245.75,245.8,245.61,245.64,1537,AAPL
2025-02-26 12:25:00,245.71,245.78,245.62,245.74,841,AAPL
2025-02-26 12:30:00,245.76,245.79,245.74,245.78,742,AAPL
2025-02-26 12:35:00,245.78,245.9,245.74,245.87,2517,AAPL
2025-02-26 12:40:00,245.9,246.14,245.82,246.14,3252,AAPL
2025-02-26 12:45:00,246.1,246.17,246.01,246.17,3079,AAPL
2025-02-26 12:50:00,246.16,246.27,246.16,246.22,355,AAPL
2025-02-26 12:55:00,246.22,246.27,246.19,246.25,449,AAPL
2025-02-26 13:00:00,246.21,246.28,246.18,246.19,2297,AAPL
2025-02-26 13:05:00,246.19,246.2,246.0,246.05,1700,AAPL
2025-02-26 13:10:00,246.02,246.02,245.93,245.96,598,AAPL
2025-02-26 13:15:00,246.0,246.04,245.93,246.0,1206,AAPL
2025-02-26 13:20:00,245.95,246.0,245.85,245.94,1113,AAPL
2025-02-26 13:25:00,245.96,245.96,245.76,245.78,1378,AAPL
2025-02-26 13:30:00,245.8,245.82,245.72,245.73,663,AAPL
2025-02-26 13:35:00,245.78,245.89,245.72,245.81,1556,AAPL
2025-02-26 13:40:00,245.85,245.87,245.74,245.83,1002,AAPL
2025-02-26 13:45:00,245.79,245.86,245.79,245.84,404,AAPL
2025-02-26 13:50:00,245.86,245.89,245.71,245.74,3398,AAPL
2025-02-26 13:55:00,245.72,245.77,245.57,245.6,4142,AAPL
2025-02-26 14:00:00,245.61,246.11,245.6,246.03,9639,AAPL
2025-02-26 14:05:00,246.0,246.12,245.96,246.0,2662,AAPL
2025-02-26 14:10:00,246.0,246.11,246.0,246.1,886,AAPL
2025-02-26 14:15:00,246.11,246.4,246.1,246.19,6612,AAPL
2025-02-26 14:20:00,246.19,246.38,246.14,246.24,6026,AAPL
2025-02-26 14:25:00,246.28,246.34,246.22,246.34,1917,AAPL
2025-02-26 14:30:00,246.27,246.35,246.22,246.34,2756,AAPL
2025-02-26 14:35:00,246.32,246.34,246.21,246.21,2017,AAPL
2025-02-26 14:40:00,246.21,246.26,246.0,246.26,4138,AAPL
2025-02-26 14:45:00,246.11,246.18,245.83,245.83,2324,AAPL
2025-02-26 14:50:00,245.94,245.98,245.61,245.93,3353,AAPL
2025-02-26 14:55:00,245.93,246.0,245.93,245.94,3002,AAPL
2025-02-26 15:00:00,246.68,247.25,245.03,245.74,865585,AAPL
2025-02-26 15:05:00,245.71,247.14,245.62,245.83,14209,AAPL
2025-02-26 15:10:00,245.84,246.0,245.69,245.8,2399,AAPL
2025-02-26 15:15:00,245.95,246.0,245.8,245.91,2151,AAPL
2025-02-26 15:20:00,245.91,246.0,245.79,245.98,6361,AAPL
2025-02-26 15:25:00,245.98,247.04,245.85,245.92,4656,AAPL
2025-02-26 15:30:00,245.99,246.0,245.81,245.87,4701,AAPL
2025-02-26 15:35:00,245.87,245.9,245.65,245.69,5026,AAPL
2025-02-26 15:40:00,245.7,245.8,245.6,245.62,6794,AAPL
2025-02-26 15:45:00,245.74,245.74,245.21,245.28,13789,AAPL
2025-02-26 15:50:00,245.28,245.71,245.28,245.55,16298,AAPL
2025-02-26 15:55:00,245.56,245.56,245.4,245.45,5981,AAPL
2025-02-26 16:00:00,245.49,245.83,245.44,245.65,9414,AAPL
2025-02-26 16:05:00,245.65,245.69,245.53,245.6,3049,AAPL
2025-02-26 16:10:00,245.55,245.6,245.32,245.43,18163,AAPL
2025-02-26 16:15:00,245.45,245.58,245.31,245.51,17654,AAPL
2025-02-26 16:20:00,245.55,245.85,245.4,245.47,10357,AAPL
2025-02-26 16:25:00,245.46,245.79,229.86,244.38,152587,AAPL
2025-02-26 16:30:00,244.33,244.98,242.92,243.46,2329395,AAPL
2025-02-26 16:35:00,243.46,243.69,241.95,242.44,1682019,AAPL
2025-02-26 16:40:00,242.42,242.44,241.42,242.05,1461466,AAPL
2025-02-26 16:45:00,242.04,243.5,241.85,243.36,1042900,AAPL
2025-02-26 16:50:00,243.37,243.98,242.95,243.85,718691,AAPL
2025-02-26 16:55:00,243.78,243.87,243.25,243.41,498722,AAPL
2025-02-26 17:00:00,243.42,243.8,243.32,243.63,494523,AAPL
2025-02-26 17:05:00,243.65,243.91,243.34,243.75,438805,AAPL
2025-02-26 17:10:00,243.73,244.0,243.48,243.85,555074,AAPL
2025-02-26 17:15:00,243.87,244.62,243.81,244.5,568200,AAPL
2025-02-26 17:20:00,244.5,244.51,243.76,243.8,383911,AAPL
2025-02-26 17:25:00,243.79,243.92,243.33,243.48,471550,AAPL
2025-02-26 17:30:00,243.5,243.72,242.98,243.05,444923,AAPL
2025-02-26 17:35:00,243.04,243.28,242.59,242.69,406536,AAPL
2025-02-26 17:40:00,242.7,242.91,242.02,242.08,502213,AAPL
2025-02-26 17:45:00,242.1,242.82,242.01,242.66,582265,AAPL
2025-02-26 17:50:00,242.64,242.69,242.28,242.42,426700,AAPL
2025-02-26 17:55:00,242.42,242.73,242.06,242.19,402947,AAPL
2025-02-26 18:00:00,242.2,242.49,242.06,242.22,334748,AAPL
2025-02-26 18:05:00,242.22,242.64,242.15,242.29,356208,AAPL
2025-02-26 18:10:00,242.28,242.38,242.12,242.19,270717,AAPL
2025-02-26 18:15:00,242.19,242.31,241.83,241.86,470226,AAPL
2025-02-26 18:20:00,241.86,242.25,241.86,242.06,280841,AAPL
2025-02-26 18:25:00,242.06,242.08,241.58,241.81,366688,AAPL
2025-02-26 18:30:00,241.8,242.78,241.75,242.63,402551,AAPL
2025-02-26 18:35:00,242.63,243.24,242.63,243.08,363051,AAPL
2025-02-26 18:40:00,243.07,243.2,242.73,243.07,247676,AAPL
2025-02-26 18:45:00,243.07,243.34,242.8,243.33,273513,AAPL
2025-02-26 18:50:00,243.34,243.5,243.17,243.28,298079,AAPL
2025-02-26 18:55:00,243.28,243.38,243.08,243.19,320476,AAPL
2025-02-26 19:00:00,243.23,243.69,243.18,243.56,283151,AAPL
2025-02-26 19:05:00,243.56,243.89,243.5,243.63,231000,AAPL
2025-02-26 19:10:00,243.62,243.83,243.5,243.75,178892,AAPL
2025-02-26 19:15:00,243.76,243.8,243.35,243.52,246302,AAPL
2025-02-26 19:20:00,243.51,243.61,243.08,243.2,198536,AAPL
2025-02-26 19:25:00,243.19,243.23,242.87,243.13,217496,AAPL
2025-02-26 19:30:00,243.14,243.29,242.79,242.82,305393,AAPL
2025-02-26 19:35:00,242.82,242.84,242.13,242.25,293517,AAPL
2025-02-26 19:40:00,242.25,242.38,241.96,242.24,396456,AAPL
2025-02-26 19:45:00,242.22,242.33,241.86,241.94,290521,AAPL
2025-02-26 19:50:00,241.94,242.08,241.52,241.82,326427,AAPL
2025-02-26 19:55:00,241.83,241.88,241.4,241.55,383618,AAPL
2025-02-26 20:00:00,241.55,241.74,241.27,241.43,307815,AAPL
2025-02-26 20:05:00,241.42,241.44,240.96,241.09,404638,AAPL
2025-02-26 20:10:00,241.1,241.29,240.83,241.22,349862,AAPL
2025-02-26 20:15:00,241.21,241.22,240.64,240.72,266162,AAPL
2025-02-26 20:20:00,240.72,240.93,240.58,240.65,291720,AAPL
2025-02-26 20:25:00,240.63,240.72,240.24,240.34,395190,AAPL
2025-02-26 20:30:00,240.34,240.39,240.08,240.12,397074,AAPL
2025-02-26 20:35:00,240.13,240.16,239.54,239.54,555304,AAPL
2025-02-26 20:40:00,239.58,239.62,239.19,239.48,459045,AAPL
2025-02-26 20:45:00,239.49,239.59,239.13,239.38,338951,AAPL
2025-02-26 20:50:00,239.38,239.96,239.36,239.93,403500,AAPL
2025-02-26 20:55:00,239.92,239.99,239.4,239.65,375902,AAPL
2025-02-26 21:00:00,239.64,239.79,239.4,239.48,276906,AAPL
2025-02-26 21:05:00,239.46,239.75,239.34,239.6,250285,AAPL
2025-02-26 21:10:00,239.62,239.73,239.43,239.6,226751,AAPL
2025-02-26 21:15:00,239.62,239.85,239.5,239.66,301991,AAPL
2025-02-26 21:20:00,239.65,239.9,239.6,239.81,219648,AAPL
2025-02-26 21:25:00,239.8,240.12,239.78,239.82,290959,AAPL
2025-02-26 21:30:00,239.81,240.02,239.64,239.99,265115,AAPL
2025-02-26 21:35:00,239.98,240.26,239.96,240.18,217950,AAPL
2025-02-26 21:40:00,240.18,240.29,240.02,240.2,259476,AAPL
2025-02-26 21:45:00,240.2,240.37,240.05,240.15,201534,AAPL
2025-02-26 21:50:00,240.14,240.29,239.98,240.24,238122,AAPL
2025-02-26 21:55:00,240.23,240.24,239.6,239.72,301762,AAPL
2025-02-26 22:00:00,239.72,239.9,239.52,239.66,261974,AAPL
2025-02-26 22:05:00,239.67,240.0,239.66,239.96,243217,AAPL
2025-02-26 22:10:00,239.96,240.09,239.76,239.82,270887,AAPL
2025-02-26 22:15:00,239.83,239.96,239.59,239.95,320653,AAPL
2025-02-26 22:20:00,239.96,240.36,239.75,240.29,281122,AAPL
2025-02-26 22:25:00,240.29,240.45,239.95,239.95,298929,AAPL
2025-02-26 22:30:00,239.96,240.2,239.87,239.94,321684,AAPL
2025-02-26 22:35:00,239.95,240.05,239.68,240.02,277695,AAPL
2025-02-26 22:40:00,240.03,240.3,239.74,240.2,461648,AAPL
2025-02-26 22:45:00,240.2,240.57,240.07,240.38,420510,AAPL
2025-02-26 22:50:00,240.43,240.81,240.29,240.48,713543,AAPL
2025-02-26 22:55:00,240.49,240.69,240.02,240.31,1855718,AAPL
2025-02-26 23:00:00,240.31,240.44,240.01,240.01,12068013,AAPL
